,X1,X2,y
2489,0.6908167756300033,0.7112852287749569,0
2490,-0.9808766922966079,-0.07607633968133905,0
2491,-0.13526248479564165,1.0394158178262396,0
2492,-0.12496842777142968,-0.20950678048656907,1
2493,0.7779948206960275,-0.6486216905881111,0
2494,0.008896303530211591,0.9591113618943629,0
2495,-0.7836645668981151,-0.6715894124478323,0
2496,0.5597599441385163,0.8733917507126769,0
2497,0.37083118336235266,-0.12077595234749783,1
2498,0.7015784250680565,-0.6841572074064385,0
2499,-1.1186333946392277,-0.12164369692148122,0
2500,0.9527497553212467,-0.33215972313293757,0
2501,-0.5879190248689555,0.7484181731141089,0
2502,-0.03814618497651423,1.0070758367165156,0
2503,0.22831086362225328,0.06637755177848312,1
2504,0.14334880696628516,-0.27341127526873876,1
2505,-0.21027969368593197,0.23417961365221432,1
2506,0.09320324870925795,0.19458800280041819,1
2507,-0.9709455886421741,0.4379313850077394,0
2508,0.3574295715505502,-0.9877062606274858,0
2509,0.20805118614871307,-0.16238685363195915,1
2510,0.012046019525452124,-0.31353924728913574,1
2511,0.17311256402974107,-0.10806099452862099,1
2512,-0.27226890724329206,0.05310676981943169,1
2513,0.7680810569795359,0.5962361475490693,0
2514,-0.24473992051184362,-0.9246578920391978,0
2515,-0.2758204536698973,-0.25370138177517804,1
2516,-0.19633564705659595,-0.176654689781761,1
2517,0.5034514560246699,-0.8454709077190555,0
2518,0.9624334173960413,0.1459691730308365,0
2519,-0.9167956608625973,-0.40904958822003146,0
2520,-0.7370737120082351,-0.6215522660094869,0
2521,0.09842876202228176,0.9907863710703227,0
2522,-0.33177474866215784,0.9087199249806955,0
2523,-0.12799194687039966,-0.9811555912787352,0
2524,0.1675650624962817,0.25848628162194626,1
2525,0.609759790245643,0.6718770531275025,0
2526,-0.1770864811279186,-0.1801768730536089,1
2527,-0.2121953290499069,0.07084631823763768,1
2528,0.06945844821493809,-0.25656761298354613,1
2529,0.09591684058428966,0.32921942362912626,1
2530,0.24810492410357116,-0.14126420503055853,1
2531,-0.8153579025824623,0.4745486984973408,0
2532,-0.05390817074119815,-0.3094601602041544,1
2533,0.10363579609245194,-0.33819655912056795,1
2534,0.17934188279306562,0.18924517326584628,1
2535,0.2800433882298623,-0.03290637548833511,1
2536,-1.0213472510710568,0.24218690719771202,0
2537,-0.3231655301037018,0.15604198124506874,1
2538,-0.02067531054149862,-0.2981832365208544,1
2539,-0.05465412105234899,-0.9581900540868984,0
2540,-0.10367140626833676,0.16142365099319655,1
2541,0.19052899069233614,-1.0160038741286848,0
2542,-0.17439058201165436,0.24499826178160564,1
2543,-0.30373491691971966,0.9850244392037136,0
2544,-0.6888323638150214,-0.6973170487300803,0
2545,0.9964553463648393,-0.20944145544113932,0
2546,-0.671431249743578,0.7329060562958112,0
2547,0.8410014335681876,0.553161295593477,0
2548,0.9345903390984359,-0.3523010321862333,0
2549,0.16581131724903217,-0.23460492012271206,1
2550,-0.728778717847511,-0.717814874793931,0
2551,0.581906401579358,-0.8577735476613785,0
2552,-0.9423199507024362,0.34529072295718627,0
2553,0.5708747324540339,0.8139238072134185,0
2554,0.18850498226991846,-0.30115958982032554,1
2555,0.016798193016972586,-1.1096300698307102,0
2556,-0.300037333487697,-0.134728585671698,1
2557,-0.20684388016641253,-0.2206051442650281,1
2558,0.04408445751627512,-0.9273946538336357,0
2559,0.15669483588863642,-0.2395577303662144,1
2560,0.3343581542216305,0.08441561061555385,1
2561,0.14632541914105052,0.2638345473969985,1
2562,1.0655423166903675,0.08929751140007211,0
2563,0.24185880590315523,0.1686955099442135,1
2564,-0.09435600748695148,-0.3280137321945255,1
2565,-0.9285677541080322,0.25440585447142094,0
2566,-0.11609691655581156,0.293033273888406,1
2567,-0.21942197222167303,-0.049356671421252205,1
2568,0.2923385753600648,-0.21551318090193344,1
2569,-0.12009527172324559,-0.28698748527783857,1
2570,-1.0172665848388693,0.3379348969929804,0
2571,-0.5650539788628794,0.8511315073255956,0
2572,-0.25605954333348685,0.22032644809305038,1
2573,0.008932510217674564,0.3019582507804784,1
2574,0.8693898789062258,-0.4039698112907069,0
2575,0.05383937483684775,0.9236218938027949,0
2576,0.231315262372873,-0.18161770743644134,1
2577,-0.19669276937544267,0.19591458511445073,1
2578,-0.7285595586345758,0.5825399991156844,0
2579,-0.23819165235588868,0.004667979406948616,1
2580,0.3167749941415325,0.07951652631951928,1
2581,-0.36575300699167995,0.04546705038346672,1
2582,0.5672294073275537,0.8379174498542542,0
2583,-0.0416757288422532,0.3979680131205249,1
2584,0.3730833955283701,0.014330135491007277,1
2585,-0.8321330556314989,0.6847690739779058,0
2586,0.16875024982124276,-0.8982693038433821,0
2587,-0.29325288448569253,-0.08541302380260704,1
2588,0.29126552796048133,0.0357265894191343,1
2589,-0.45334215090727886,-0.9341073824071539,0
2590,-0.1180294473591969,-0.34803157306024984,1
2591,0.16017881958358157,0.31474741296193776,1
2592,-0.08434896428408478,-0.3181105138909906,1
2593,-0.18248783232370486,0.1840289495126254,1
2594,0.9737282295979109,-0.19523753825456167,0
2595,-0.3452050090809537,-0.9332925120251829,0
2596,0.4550534756318422,0.7581623242599459,0
2597,-0.3326846031007507,-0.8818749292096891,0
2598,0.10204962047169498,-1.1046717206879773,0
2599,0.28060451771495604,0.10124026418091583,1
2600,0.6417361141901046,0.6377393057708258,0
2601,-0.18931888912041983,0.22650478349201683,1
2602,0.296487115464577,-0.05021865144339921,1
2603,-0.49533042029739144,-0.8961951605689114,0
2604,0.415647973918426,-0.9601017225188588,0
2605,-0.35413111405304987,0.874197288072185,0
2606,0.9510361961584634,-0.0646634156015789,0
2607,-0.3084766092439553,0.010967619410162477,1
2608,-0.14939398769456821,-0.20986338456490325,1
2609,-0.18527594372319034,-0.2658374887588841,1
2610,-1.013531878162167,0.2596698401759519,0
2611,-0.36013330023568085,-0.03406744701023696,1
2612,0.8424326031558647,0.4367511765232207,0
2613,0.23172702684496385,0.9213277671033668,0
2614,0.05141216485042739,-0.2851695080476599,1
2615,0.22094027222071105,-0.1488264535273361,1
2616,-0.06398877051066114,-0.9980695176033221,0
2617,-0.168481376176367,-0.09112109604373865,1
2618,-0.26662497243485017,-0.1267883401981597,1
2619,1.0502151918642957,0.0775633879946495,0
2620,-0.17324849670157896,0.3184734155119955,1
2621,0.20616440225335927,0.1701936638101978,1
2622,0.1724885868147376,-0.18072715571595072,1
2623,-0.18693752412264994,-0.3052170928954022,1
2624,-0.14890594764666093,0.2310536884401938,1
2625,0.30020541449309873,-0.10911998866378106,1
2626,0.3418847940821581,0.0325295382601165,1
2627,0.00921728477919079,0.31425912739431855,1
2628,0.6955600168729934,-0.6261441855875035,0
2629,-0.12126215214475902,0.32488460960397736,1
2630,0.28821142382937254,0.1803872104295347,1
2631,-0.32860588362766263,-0.9278271309759503,0
2632,0.27404903453672896,0.0934383427198919,1
2633,-0.9529856141529708,-0.22160789120328434,0
2634,-0.1446285802186179,0.1479009531345064,1
2635,-0.8173737936091853,-0.6481335005155582,0
2636,-0.48771789859181397,0.9691218928279007,0
2637,-0.04248479812276022,-0.3450550347270384,1
2638,-0.12394514839444142,0.2273767427459031,1
2639,-0.10747811283588488,0.2515609180383924,1
2640,-0.059828088395285334,0.2642133373527268,1
2641,0.6039892484564211,0.7550179556154049,0
2642,0.22700079983324456,-0.9842358200594032,0
2643,-0.13706615277206877,-0.20223452244017942,1
2644,0.08688684363281025,0.2962067598456225,1
2645,0.21733547469097722,0.1559052363674704,1
2646,0.8385059149239528,-0.5749384225605703,0
2647,-0.6388441929536582,0.7822485912536554,0
2648,-0.7695798487167863,-0.8584704901429004,0
2649,-1.037378751392827,-0.06687181863005898,0
2650,0.353866035857142,-0.09360248735827455,1
2651,0.17379311165151923,-0.1769158322287907,1
2652,0.31662589085991294,0.14084088387618257,1
2653,0.8455220942445769,0.5148721113467813,0
2654,0.24386147824252413,-0.17118875313100534,1
2655,0.21839710508587448,0.3260445218103978,1
2656,0.28323259810747653,0.011739112566621732,1
2657,0.11368460666278787,-1.0285423161863507,0
2658,0.7580525355660699,-0.5510894220761936,0
2659,0.1403764589200838,-0.20701824702927274,1
2660,-0.9866699331672529,0.013230657084643094,0
2661,0.1630550235262711,0.25712907612963554,1
2662,0.21140352448076694,0.1883992233167029,1
2663,-0.9661955006338759,-0.2273609848879579,0
2664,-0.9234755467127425,-0.376730650105453,0
2665,-0.89127855299017,-0.29305807788921684,0
2666,0.6785040647183234,0.7843120931928148,0
2667,0.7313384604435366,0.6919744359406728,0
2668,0.054403207097087423,1.0268822850397372,0
2669,0.06359636224862208,-0.28237235363203256,1
2670,0.013678487756284656,-0.289781462729548,1
2671,-0.2604881244514138,0.15328428796667723,1
2672,-0.9031510613313268,-0.24405984558982985,0
2673,0.5004380216699413,-0.8842091643116916,0
2674,0.9672527620561928,-0.018529083852172668,0
2675,0.9596545758928803,0.07937123284526046,0
2676,-0.417310684614274,0.8949563276894291,0
2677,0.003682665100097982,0.37691645312618516,1
2678,-0.022764339118689213,0.3082730954343459,1
2679,-0.06752302325185688,-0.9811608446063405,0
2680,-0.30944560140659866,0.022967593020408236,1
2681,-0.2382611183301471,1.019889560290421,0
2682,-0.23030378390760892,-0.03979890775628772,1
2683,0.06055257926388426,-0.29101887675446997,1
2684,-0.4377710386416442,0.9444822538048295,0
2685,-0.8307821759765641,-0.12794428514562614,0
2686,-0.31217041924997824,0.12683521413167614,1
2687,-0.9541218670758866,0.1702787729457045,0
2688,-0.2884073363059261,-0.19108219096842646,1
2689,0.42459675142097864,0.935546401551712,0
2690,-0.09282563947636514,-0.9942268777838353,0
2691,-0.6338307847636606,0.7201204804960286,0
2692,-0.11243533327535862,-0.8982334955879228,0
2693,-0.14102811552974465,0.22348261890104443,1
2694,0.9588868988771098,0.46234542093290404,0
2695,0.1728706425540627,0.2627343868388117,1
2696,0.3241463829885814,-0.029913856917028848,1
2697,-0.9848502234036561,0.04391533053178949,0
2698,0.20677795068224258,-0.3064560696636498,1
2699,0.010011168401681847,-1.0297349525733472,0
2700,-0.49468439749338533,-0.8818622379069398,0
2701,0.257790008330519,-0.1799592940099798,1
2702,-0.7497270712196834,-0.5575796924096132,0
2703,-0.32982078545440663,0.05213558089036408,1
2704,-0.4452938695590773,-0.8770193899940337,0
2705,0.6224139866463985,-0.7869605615748702,0
2706,0.248658382050054,0.23727855393497316,1
2707,-0.07307489182844579,-0.3155740975774866,1
2708,0.15637340294091157,0.2488010119054972,1
2709,-0.17498873856995575,-1.046218254912063,0
2710,-0.24065273153116432,-0.23083753770238385,1
2711,-0.6481140170273394,-0.7616314946466204,0
2712,0.6954196066568608,0.7213209633611357,0
2713,-0.9591201156673178,-0.10483488381759458,0
2714,-0.14629094456151864,0.19674880999148303,1
2715,0.04670741827902804,-0.27062706905904316,1
2716,0.9836528010932054,0.14923761652040632,0
2717,0.3272493045885757,-0.8484477943508864,0
2718,0.19065713562036962,-0.9461339773259143,0
2719,-0.28388184454069276,-0.21030243287497968,1
2720,-0.13467245884648818,0.23151114621699104,1
2721,-0.19697695193330808,0.257540317572579,1
2722,0.501327772155098,-0.8829167740019036,0
2723,-0.31609498432885325,1.0526270199016312,0
2724,-0.2830655956097154,-0.1849529488506697,1
2725,0.203131273458395,-0.15531729726520704,1
2726,-0.16072630206226007,-0.1639546093495655,1
2727,-0.29126391014360065,0.17220176218658148,1
2728,0.3133029270728754,0.13309000792796238,1
2729,0.36809482873919647,-0.004545413785368699,1
2730,0.30480524763844885,0.10154932438817942,1
2731,-0.23372549061887063,-0.16085915539014062,1
2732,0.9511656733395337,0.41534985940311586,0
2733,-0.3429747402537666,0.06763069120576708,1
2734,-0.8623407846124511,0.4902152303648625,0
2735,0.011345265402511955,1.0158423911809118,0
2736,-0.23316487329337135,-0.9873647725445514,0
2737,0.07170845135672235,-0.22565687392381442,1
2738,0.12370371466213945,-0.9795562719732527,0
2739,0.17416917255192646,-0.15959239907433653,1
2740,-0.14195338479059366,0.3011743714274114,1
2741,0.31943018747241536,-0.02296108430353319,1
2742,-0.27162219661964815,-0.11678935533943384,1
2743,-0.28134817861615524,0.20591604891369378,1
2744,1.0202914923093063,0.29791227272636145,0
2745,-0.8217282780525033,0.4623633342473817,0
2746,-0.6921197047139935,0.7000001013950475,0
2747,0.3990385020418256,-0.013387953640772797,1
2748,-0.005569144118945286,-0.252692417376418,1
2749,-0.36235314982520317,-0.07539737913307759,1
2750,0.33062350941453567,-0.02850295565154233,1
2751,0.5125177124876612,-0.9238532910241474,0
2752,0.2709754398403641,0.13733999575102665,1
2753,-0.5885705502516765,0.838612924220809,0
2754,-0.20246010479738402,0.08670553659377038,1
2755,0.10927429867319574,0.18807063540686925,1
2756,-0.8059352854669111,0.5201412611221838,0
2757,-0.989103174940367,0.3648244706027014,0
2758,-0.5305460763274178,0.8555160933833584,0
2759,0.8527289756011899,0.40298885398836576,0
2760,0.48766934388910144,-0.8911621002760133,0
2761,-0.7081394069149239,0.6931009560832467,0
2762,-0.14841830268322226,0.19164868420329115,1
2763,-0.2462561221440808,0.08255206028534978,1
2764,-0.4976685961350645,-0.6733510076617883,0
2765,-0.6158405905897728,-0.812981956979763,0
2766,0.061483749549861036,0.38482662863438644,1
2767,0.0025124312179985713,0.26634815853556176,1
2768,-0.167195958643783,0.2610972323898981,1
2769,0.21734615752188408,0.20022993148794027,1
2770,1.058573063404062,0.2016471117990831,0
2771,0.16380299662706738,-0.30044609760401186,1
2772,-0.7079966541677035,0.7067714876714184,0
2773,1.0364098370435249,-0.27444247568882535,0
2774,0.07550322510313151,-0.2831820194236495,1
2775,-0.07308805797455983,-0.2241850397798409,1
2776,-0.8697298662903756,-0.5080317744565835,0
2777,0.08593250933610616,0.2937823934314317,1
2778,0.09079379821193073,-0.32252179451144875,1
2779,-0.08834555694241825,1.004402003361453,0
2780,0.712276379343503,0.7141753884234846,0
2781,-0.2441188049654479,0.09635013070520716,1
2782,-0.3865739331499012,-0.040981428791692205,1
2783,0.22550199963985923,-0.8819072773224386,0
2784,0.4710011848053489,0.9153854479885886,0
2785,0.2752709107394623,-0.03809571093475799,1
2786,-0.051013459543050074,-0.958642023907272,0
2787,0.9185401184766236,-0.45391077719006206,0
2788,0.12513103599864667,-0.23025762521880266,1
2789,-0.8390869498543494,0.5754389641953418,0
2790,-0.4184156982787227,0.7819791578961839,0
2791,0.19577614488053455,0.22150113886125772,1
2792,0.2586857380938203,0.0017110489262687212,1
2793,-0.3617155977729794,-0.054864446160507584,1
2794,-0.7266110506327973,0.7999210127410613,0
2795,0.06760988891649633,-0.3474922512943082,1
2796,0.28349241720804713,0.22547917080884508,1
2797,-0.5879257634316072,0.8246175632972944,0
2798,0.3123604538267068,-0.9513584448001918,0
2799,0.2803362537823221,-0.0741882183226276,1
2800,-0.47480162071482457,0.8601321027564086,0
2801,-0.21178001425355497,-0.3395085120748744,1
2802,-0.21889831552895145,-0.9682590201875847,0
2803,-0.6269806576041517,0.8662664223079236,0
2804,-0.27732376661960684,0.130678975385452,1
2805,-0.25481714118373644,0.17812228189638374,1
2806,-0.10492155168542913,-0.291766575598456,1
2807,-0.2088633235442445,-0.21094910388938182,1
2808,-0.8014857374246055,-0.5768128370036822,0
2809,0.12472683633930214,0.18313474958999992,1
2810,-0.07477122553175254,0.97728190948137,0
2811,0.6245808248975928,-0.7865094042465228,0
2812,-0.03828541348986529,-0.9822270768620079,0
2813,0.9987225827921591,-0.35923787608017066,0
2814,-0.9574241671685068,-0.15335915884322338,0
2815,0.22867937240690878,-0.10166901850490394,1
2816,0.17408451171130346,-0.2450925824452539,1
2817,-0.825204676718044,0.6387703008529891,0
2818,0.8087862562279061,-0.6335630580403331,0
2819,-0.6362973391650443,-0.7018997250414813,0
2820,-0.4699798491526435,0.814063454760295,0
2821,-0.18932077537585096,0.08797592108127952,1
2822,-0.9850919624952382,-0.2112390310343922,0
2823,-0.23161503640088105,0.22826151517006985,1
2824,0.16657084267745623,0.34811253319628144,1
2825,0.6090978905247703,0.7558112867228189,0
2826,0.02139015243318853,-0.924505260540022,0
2827,-0.7412340279610725,-0.7024773364058559,0
2828,0.9426809302533495,-0.1638230820331948,0
2829,0.6252363394494482,0.7607945015076889,0
2830,0.24920097007314426,-0.9602222624041299,0
2831,0.5181886775495235,0.8436337203124803,0
2832,0.04228627106637578,-0.32791737094916684,1
2833,-0.2162580833246882,-0.04075539706953675,1
2834,0.11114477585227138,0.2848920035482172,1
2835,0.20121445304913338,0.0950673249851055,1
2836,0.6194781411744998,0.8745212675868917,0
2837,0.2755262036212641,0.00695109350637015,1
2838,-0.7600955879823381,0.505894932659757,0
2839,0.12849456903615658,-0.32265099669886044,1
2840,0.5164917112150519,-0.8411745477751904,0
2841,-0.9618872481667,-0.21491135493408758,0
2842,0.0815952276074322,1.0492516250449635,0
2843,0.19666540355335776,-0.2421130966748275,1
2844,0.33803297105613567,0.052735380726661535,1
2845,0.9379316241770946,-0.19200369049828486,0
2846,1.0687483963435591,0.21758552406350712,0
2847,-0.142761660824477,-0.2831162662628937,1
2848,0.9597367872986337,-0.11056870796119186,0
2849,-0.18428494017446573,0.30156369069194694,1
2850,-0.29403841462414093,0.23384422463591065,1
2851,0.8787147756474751,-0.2883445160334472,0
2852,-0.09282200949376403,0.2795903545107109,1
2853,-0.1647593234063976,0.2963653025035262,1
2854,-0.3644086099099282,1.0505303199977307,0
2855,-0.8380272008267737,0.5604805255733053,0
2856,0.005614537051675937,0.2571320225129558,1
2857,0.7995835149329206,0.7153505887819253,0
2858,0.040328328676563614,-1.079005670379538,0
2859,-1.0295561611916515,0.14385727162941253,0
2860,-0.09832570524024348,-0.17349514682616246,1
2861,-0.397668678499674,-0.9141087969783556,0
2862,0.305697972249884,-0.9196985008833117,0
2863,0.27041356485371604,0.24048063133944106,1
2864,0.19205771227370136,0.12782775302635313,1
