,X1,X2,y
1885,-6.070731173424842,1.4549457605806229,1
1886,-4.6519477940158,2.6168997553709765,1
1887,4.036441006002928,-5.08552515237438,0
1888,-5.625006190207656,1.0273949816906325,1
1889,3.6639380870614593,-3.3476288310497004,0
1890,4.097355273035743,-3.6906336207058703,0
1891,-3.7990612393787,0.2246554630573081,1
1892,-4.991035641643336,-0.322255254685188,1
1893,6.113104153885587,-5.906184722593704,0
1894,-4.841291539657639,2.6835856098111215,1
1895,4.4415019700864145,-5.318380593309689,0
1896,3.3697436591565646,-6.301517576456697,0
1897,4.406835396662117,-3.463114827415798,0
1898,-6.361812744648328,-0.6308069979622992,1
1899,-3.3979395951859344,1.8343933682325972,1
1900,-5.026263863368108,1.3691216377279867,1
1901,3.4048270993918015,-3.5123363137103123,0
1902,-5.6712799523930455,0.3442079011589533,1
1903,-5.633583173447325,2.7577420736432523,1
1904,-4.95980033569631,2.404217617377656,1
1905,-5.077341980599191,2.31415255088065,1
1906,5.46530128012461,-2.969473247612653,0
1907,5.458774391082789,-5.414932455487472,0
1908,2.7091316629718474,-3.8339847096295627,0
1909,-5.225055447562022,1.5923397313647678,1
1910,4.697033378474113,-3.8808293930569593,0
1911,3.9230197550048698,-4.044715772694247,0
1912,-4.041212628702295,0.7854836042900766,1
1913,-6.03426633848604,1.1506966486536243,1
1914,-5.192973959944594,1.3841376474507747,1
1915,-5.7527060780189325,0.22551961896162753,1
1916,3.7617178828837923,-5.787962981229226,0
1917,5.895598993318154,-3.338709651240754,0
1918,-5.679364793445813,2.069232666252513,1
1919,-5.774098245403459,1.8462596955911925,1
1920,-6.496514266521672,1.0418448939177722,1
1921,4.538523701941022,-3.437976012233738,0
1922,-5.784136007063857,1.1484967133867088,1
1923,6.121811721846693,-5.451830660300448,0
1924,4.459865125638749,-4.475840241498705,0
1925,4.162033370167779,-2.670616495757607,0
1926,3.372791968769509,-3.1548676067185495,0
1927,-6.105238267582866,1.7018427660060957,1
1928,-5.567825258352972,0.5731145651425644,1
1929,3.8234831471209683,-3.6113359038311605,0
1930,3.2364609155847957,-5.055485027455504,0
1931,3.7090912466571684,-2.415649177160593,0
1932,4.17822180834704,-6.2921464651990995,0
1933,-5.508660307829476,0.7087249844629631,1
1934,-4.977426373246516,2.359797596564915,1
1935,3.7580571536062632,-4.577852872295268,0
1936,-5.381457412202416,0.028865445225317865,1
1937,-5.682619173448509,2.1279896417791138,1
1938,3.762834278034679,-4.260743245580892,0
1939,3.3880983180964277,-4.432610710755117,0
1940,3.8428212066285927,-4.772848212699233,0
1941,4.49224489311452,-3.4644014304955433,0
1942,-4.358042617583335,0.5152167454458924,1
1943,-6.022030350643141,0.4691491253088258,1
1944,-6.520779457206068,2.1309051040342446,1
1945,-6.787901864011721,0.22659716784215012,1
1946,4.759927816361124,-3.57587105479321,0
1947,4.506533435425813,-3.469716063340774,0
1948,3.2635614589833626,-4.251138038607833,0
1949,4.707346843875592,-5.50016044994152,0
1950,3.034498113599269,-3.982533390974603,0
1951,3.590013698850247,-3.448396054457976,0
1952,-5.222420228657364,0.531785612226573,1
1953,5.477393935149358,-5.469570159416735,0
1954,3.636352429490076,-3.7824636536548626,0
1955,-6.354999994741425,-0.20281630716131605,1
1956,3.5272985460769815,-3.246405214233087,0
1957,-5.40065631969291,-1.1908966294622223,1
1958,3.910345715361131,-5.917586421063498,0
1959,-6.553571384737547,1.4465288186283194,1
1960,3.75929928592346,-4.092283487591789,0
1961,5.675504056966527,-3.4096594144909,0
1962,5.549261375982677,-5.263573284354808,0
1963,-6.201620394060733,1.5794291040330362,1
1964,2.9490136988703632,-3.8838621885748204,0
1965,4.303271576637062,-4.014183731503841,0
1966,4.948653403051598,-4.165042473596179,0
1967,4.6555200018452885,-3.2791879507702024,0
1968,5.4868177151796935,-4.375130233912876,0
1969,2.8655850226652664,-5.0520667504419645,0
1970,4.442242936104922,-4.214245817390683,0
1971,-6.655122559297637,2.85854813087792,1
1972,4.860913325345198,-3.89214719821514,0
1973,-3.67034065050787,1.0143929696164915,1
1974,3.468756062614201,-4.585058481222812,0
1975,-5.320444566491386,2.51712518555349,1
1976,-4.206626164234999,0.24647128413162256,1
1977,4.574687476780873,-4.319866270838589,0
1978,3.8901022449751643,-4.207291100450872,0
1979,4.202118449120027,-3.8518774440636254,0
1980,3.231213121580997,-4.0374328988093975,0
1981,3.746629599606312,-3.9194318850188243,0
1982,-6.027253015569718,0.5219513785329307,1
1983,5.5970290272383,-5.112725218517302,0
1984,-7.034142932408042,0.6232534564444814,1
1985,-4.708544735021642,0.9370500661304078,1
1986,-7.443392779482674,1.5329167467582854,1
1987,3.8404664445486874,-4.310611304546207,0
1988,-5.507405463814457,-0.007267694205884689,1
1989,2.3808431801770604,-5.229372086506776,0
1990,-4.500480872283328,-1.1623574343358758,1
1991,1.7599757535451959,-4.312818785602241,0
1992,-7.0328903560498315,-1.550395398199237,1
1993,-5.278629748293911,0.385446825167008,1
1994,-5.1701286267814766,-1.3742117080366105,1
1995,-6.063075324574293,0.9335590808136024,1
1996,-6.060758012635206,2.81814223622312,1
1997,5.303491921819356,-4.177172934886037,0
1998,4.205078135882198,-4.242123871050218,0
1999,-6.1233627543074824,-0.6216413061869761,1
2000,3.1249310220835547,-4.33665598978271,0
2001,-6.137629611035851,1.9798244506347662,1
2002,-6.296065204866009,0.3621287847551611,1
2003,2.441242362741625,-3.595416443297077,0
2004,3.9139401837686294,-5.614803160084861,0
2005,-5.6454291167248964,0.8864037287366647,1
2006,-6.179712450187003,1.8517884394001842,1
2007,5.619263241313818,-4.539611875013068,0
2008,-5.452177084678674,0.9539412618340758,1
2009,3.632646884109653,-2.226784111422062,0
2010,-5.9378103265478845,-0.3603435792195888,1
2011,-4.634201671314342,-1.0588534447491424,1
2012,5.3921741550162094,-4.793823489734443,0
2013,-5.0779697765404626,0.012665338972622342,1
2014,2.6077286263464767,-3.0160823788279565,0
2015,-6.899696389857471,0.22314606923917835,1
2016,5.315650148494436,-5.400994645257273,0
2017,4.899022554651887,-4.728736977454755,0
2018,4.024068884064705,-4.325066933127971,0
2019,4.247944798214464,-3.0600863759986034,0
2020,-4.2561038215713065,1.9427100795466878,1
2021,4.230961920235825,-3.985576410315366,0
2022,-6.79130342484296,0.21641403490506128,1
2023,4.772795479155256,-4.629860787917104,0
2024,2.108583938582634,-4.260648625934969,0
2025,3.0826972246758553,-4.029457833751459,0
2026,-5.429333931281388,2.3468944435178427,1
2027,-5.569676967154102,2.7104025330654467,1
2028,-4.2813968572510674,-0.4032515380798505,1
2029,2.542046654569519,-4.109817242385085,0
2030,2.6457183087117766,-4.710704480625224,0
2031,3.4807386724787457,-4.6653823096831655,0
2032,-5.787946022142782,1.3521092604819198,1
2033,6.027224388058423,-4.294245010490021,0
2034,2.9320622431813317,-5.377256413613108,0
2035,3.5002919991042667,-5.893439492256185,0
2036,3.430605877635889,-4.641008738024276,0
2037,2.206634266765909,-2.763786273476971,0
2038,-5.961428843283128,0.14392832528941646,1
2039,-4.67965264422961,1.870380281571336,1
2040,4.61766299257812,-4.301399379730732,0
2041,4.741926224013632,-2.502528647004125,0
2042,5.257986580828986,-4.411920015590254,0
2043,-4.764259335910063,0.2780843123953304,1
2044,2.6087811321675805,-4.946831900862169,0
2045,4.327416670378006,-4.85952178632841,0
2046,-6.738739787422826,0.40909362531337856,1
2047,2.1153511133923635,-4.161973771239147,0
2048,-6.496772050583178,0.23553227734879312,1
2049,-5.042993482670682,1.6628735339103469,1
2050,-5.177331577581918,3.1517536818995855,1
2051,-6.327941778783176,-1.1209679358356923,1
2052,-4.7284808636677935,2.4012065649518384,1
2053,4.501306544116953,-4.49444591914199,0
2054,5.442889797185046,-5.349294897307329,0
2055,2.8947040622058573,-7.256995982766252,0
2056,3.0065651195966536,-6.218217016604993,0
2057,4.887373656051738,-5.486841040578028,0
2058,3.3676352018942715,-5.048090357410407,0
2059,3.9449055988586714,-4.67939893378431,0
2060,-5.450553457338822,0.5157807924594374,1
2061,0.8623960790325658,-5.626488785408553,0
2062,3.725703707104101,-4.180016713362849,0
2063,-5.43149867689602,2.8632647895051875,1
2064,5.5504193978646805,-6.544152445034829,0
2065,4.6186952458326225,-4.008054426527458,0
2066,-4.315075275473321,1.7330429314501037,1
2067,4.153209405488533,-6.469784795333691,0
2068,-4.557963885522926,3.018934544452301,1
2069,-5.077821481715013,1.2718771480150568,1
2070,2.8085645590141386,-4.522490892122845,0
2071,-5.852593315025038,1.6415681034509175,1
2072,-4.866955196081715,2.120954861509838,1
2073,-5.800810418006051,1.3618521519246365,1
2074,4.744781614513337,-3.7427872828205517,0
2075,-5.871965274843243,1.7961551909371938,1
2076,4.112271310244656,-4.993205603628009,0
2077,3.173592474898892,-6.531591306404893,0
2078,4.45739418593644,-2.8561705326240796,0
2079,3.995241468256428,-4.049584130783771,0
2080,3.666493530514896,-5.004980250099214,0
2081,4.477307670208938,-2.833661536640665,0
2082,-6.848612847942571,2.3718655282861314,1
2083,-5.897788901470404,1.342484144452424,1
2084,-4.647318263577462,0.6135410899589799,1
2085,-6.221024555943735,0.2864388508942022,1
2086,-3.308831810426288,0.21984879572051907,1
2087,4.644349934344701,-4.9712527488889755,0
2088,3.6716486616821857,-3.9394763287712187,0
2089,4.031228144292311,-5.699237859465077,0
2090,4.455677384668789,-5.066306242601524,0
2091,-7.371667484523138,0.7520678966813301,1
2092,-6.848873620424692,1.6269153867296842,1
2093,2.010600742055005,-2.505896792600388,0
2094,-2.8277034565749415,-0.32409423290285755,1
2095,4.267167582939943,-4.49460647486422,0
2096,5.237704128924744,-3.584019440851799,0
2097,-6.221642910688432,2.044382066745631,1
2098,3.387012517272413,-2.8206814144317915,0
2099,3.5501604362070305,-4.6394871853107365,0
2100,3.700985739266989,-5.2841086785644436,0
2101,-5.158023006501848,2.453697456711452,1
2102,-5.779717162906773,1.0588194139922773,1
2103,-5.462165679067396,1.3261374064564655,1
2104,3.797149978442269,-3.777576099538536,0
2105,-5.572153495881454,-0.43664191694963383,1
2106,-6.057034246524463,0.341945887015642,1
2107,3.9790549519275746,-6.024842470314181,0
2108,-5.925944015817684,0.2642675145155007,1
2109,-6.009048513049081,0.2814262874724669,1
2110,4.569658221804127,-2.6152657739791114,0
2111,2.988964333047836,-3.801046050724237,0
2112,4.481369527826112,-4.069882938621208,0
2113,-6.377595734743458,0.24878232598483685,1
2114,-6.34133365569533,1.0367958065898708,1
2115,-6.7164668349503565,0.3421586095196356,1
2116,-7.630336787745485,0.566745571620614,1
2117,-5.789470663742336,2.2127465771302166,1
2118,6.941580417894933,-4.616835034231527,0
2119,-5.451701693121924,0.7845450777078414,1
2120,4.951506097433218,-5.430722091210864,0
2121,4.426787306624748,-2.6683076157034615,0
2122,3.336058516421979,-3.877265507889082,0
2123,4.619230374575297,-2.6959470336056133,0
2124,3.461702201139453,-4.773110682340404,0
2125,-4.529392121818416,1.1810843160751485,1
2126,-4.329540495058968,0.9133223421215257,1
2127,-7.420895866794891,0.16989315269174599,1
2128,3.727248158618284,-3.8252881428624472,0
2129,4.56208853855006,-3.223209341538258,0
2130,4.095894964951071,-4.243215675132245,0
2131,-4.320278049165588,-0.030248832424118133,1
2132,4.370238459419591,-2.3192460940743174,0
2133,4.401950172176248,-3.826842453238998,0
2134,3.3414591423468245,-3.7963627633876227,0
2135,-5.706425581186072,0.9293999621970812,1
2136,5.141904747444296,-3.7807386143977437,0
2137,2.6715494148343275,-5.014573360702681,0
2138,4.205922981341427,-4.0082651861954055,0
2139,-5.970412684933098,3.1568572554335286,1
2140,3.091624535128028,-5.09016241800772,0
2141,-5.293285893008707,1.7826133378216145,1
2142,3.8112241286337003,-5.413285875009294,0
2143,2.782704767926084,-3.5405904797687944,0
2144,3.7367687261631417,-3.8280776876326943,0
2145,4.523423916742615,-5.051546027328938,0
2146,-4.098144523144073,1.4364215156008475,1
2147,-5.608454505902962,2.275472458518524,1
2148,-7.146484600360941,1.1100636869266094,1
2149,-4.910042504726993,-1.0162348039116496,1
2150,3.7361899246045134,-4.156015026886931,0
2151,3.362046490652762,-4.592060749752458,0
2152,4.548523222199088,-3.7186048398716505,0
2153,-5.4098719160301965,0.4910302802001131,1
2154,4.3415718320136305,-2.812620260100993,0
2155,4.753915482593531,-3.4725111603200673,0
2156,4.77898888085718,-5.410993192283383,0
2157,6.0063927911054265,-5.19773133613673,0
2158,-6.368125015389244,1.2231767103012259,1
2159,3.097497691055236,-2.9647422393632317,0
2160,3.1347399940692755,-5.201633498558892,0
2161,3.0587218944141643,-3.6911450577064637,0
2162,3.3213235202453815,-5.646431895889421,0
2163,4.204679036421186,-4.550971055501698,0
2164,-4.637171296023587,0.20536553306358996,1
2165,-5.1716168692643185,2.1471875349690617,1
2166,-6.468365780694913,0.7029924488462252,1
2167,-5.440833529117302,0.5514061121758114,1
2168,3.955095970039293,-5.507928475269327,0
2169,1.14127082887223,-5.864419727780041,0
2170,4.3585976552733365,-6.68257832472594,0
2171,1.5027044685641582,-4.7061259298485885,0
2172,3.8956842921379797,-4.1710680267882845,0
2173,3.4449989090374316,-4.7178345963397375,0
2174,-5.410560149982109,1.4005788855289287,1
2175,-4.881436452743472,1.0929773780301297,1
2176,2.678069373883149,-4.517705292307592,0
2177,-4.41631068842193,2.474143130595773,1
2178,5.212427698726805,-3.9531838014030085,0
2179,-5.264351462258714,0.7040071618303604,1
2180,-6.64894973622007,0.3304897419349888,1
2181,-4.159757363212932,0.8183866403042468,1
2182,4.572237617138198,-4.668616980801017,0
2183,-4.039709548720364,-0.36560147159634426,1
2184,-5.1361116759241074,0.6100032105268738,1
2185,4.837445525423162,-6.207267990285491,0
2186,2.989499605960105,-4.187875239342728,0
2187,3.612463522615085,-2.9160659348154434,0
2188,-4.515392948726937,1.546346318061126,1
2189,3.7424740072566545,-3.024758889599287,0
2190,3.67834625674519,-3.5043679053195027,0
2191,-7.618171469585015,-0.11095688052955088,1
2192,-5.543121496556441,-0.19738381316539177,1
2193,3.4482678623411265,-4.456921460385507,0
2194,-4.907410722477545,0.8013745202695288,1
2195,2.275685872989591,-3.023877354136416,0
2196,4.930237226231774,-4.774056371410552,0
2197,-6.614821006192082,0.3360689794991567,1
2198,4.238820765931193,-3.227852415365943,0
2199,3.831153184185713,-3.2004207352009444,0
2200,4.089443504753722,-4.455225915316935,0
2201,-6.376837755505279,0.9234574756884314,1
2202,-5.491524566769054,0.8906368980685335,1
2203,-5.744185001736962,0.8749137461786901,1
2204,4.420981488941699,-5.301831698857161,0
2205,4.321907146656631,-2.8270136505239805,0
2206,3.096881977481102,-3.048725866352945,0
2207,-5.383834996816908,0.8777461456421217,1
2208,5.075067925358456,-3.9504085813174457,0
2209,2.5360199841910522,-4.986082974300572,0
2210,1.6905507713471737,-3.3099484323054966,0
2211,-3.1856203505232856,2.14920418864363,1
2212,-7.2182737444721425,-0.7136631894353269,1
2213,-5.069550888533765,1.0755805841967796,1
2214,4.8722413987355555,-4.455934211437818,0
2215,-5.416855669069267,0.15925340842528612,1
2216,-3.3016457870166462,1.8498353066316375,1
2217,-4.9056702607701705,0.344916456237054,1
2218,-4.818646208674601,0.07691646178575473,1
2219,4.671145489871952,-4.381311020509027,0
2220,-5.651732318182975,2.291200260650734,1
2221,4.404360346849826,-5.685845097093762,0
2222,4.993637013074656,-4.3910539125885695,0
2223,-3.2635679104589803,0.9072824245552311,1
2224,4.381480022977328,-3.451691032132583,0
2225,3.263330853860947,-3.369262544608067,0
2226,2.6143191176034337,-3.9352198473839537,0
2227,-5.807414384683671,1.5015112111385696,1
2228,2.932485063558622,-4.001446894573868,0
2229,-5.89610227120299,2.2741883332479462,1
2230,4.046067266238107,-4.324288301768671,0
2231,5.558474003338632,-1.7213188417645848,0
2232,3.3804525358653814,-4.0464307741608,0
2233,-5.269874550771304,0.7974006273580667,1
2234,5.909519352992259,-3.6927251304207793,0
2235,-5.937930659447919,1.7208817334060287,1
2236,5.292041844026843,-2.9189948367744303,0
2237,-5.4397207613788385,-0.39995854424093835,1
2238,-5.481354040203307,0.25458375235544606,1
2239,5.399923489131536,-4.173898585107589,0
2240,2.871909334952382,-4.621556945935257,0
2241,-6.11559233873577,1.1199538558215565,1
2242,4.10765792905489,-2.751214384129743,0
2243,-4.347674008747623,1.375108150964285,1
2244,-5.868945582123953,0.6207195609248852,1
2245,-4.9722649796914045,1.2073333012319345,1
2246,-4.177996472177345,0.650254033355628,1
2247,2.808569141290378,-4.32100637334114,0
2248,-5.934278912443529,2.2570554732375814,1
2249,-6.2525213710538,0.081949408251213,1
2250,-5.53712496579013,0.6825166682458821,1
2251,4.124799822052234,-5.270032584473566,0
2252,-6.48575243104799,1.5952910166528806,1
2253,-7.583446075672038,1.9640051952863096,1
2254,3.501704113833428,-3.034343751388674,0
2255,-5.272566395418677,0.5110731469772599,1
2256,3.947549740302128,-5.690929881541714,0
2257,-6.010217103719831,1.116163529373594,1
2258,-5.112297818310248,0.6983140495247495,1
2259,5.184848033903546,-3.302827097647917,0
2260,-6.250688201174877,2.5976215843893953,1
2261,4.725089311233,-4.815375106871791,0
2262,-4.581934009621611,0.8454998753064957,1
2263,-6.615335326242068,0.882952069954787,1
2264,4.611179961231603,-3.3803998435176683,0
2265,4.961847913162886,-5.598150800239384,0
2266,2.821903661551924,-5.1089375479451435,0
2267,2.7961908802887017,-4.941287602086393,0
2268,-4.891516549930302,0.5740543335769037,1
2269,-6.609084056014648,1.7436530386308713,1
2270,3.511638063169255,-4.7026512348625475,0
2271,3.4568531199322337,-3.056644387277884,0
2272,-6.76952432347672,-0.06073268126866771,1
2273,-5.332136597515844,1.0033740707770278,1
2274,2.445055399916595,-3.290962728202585,0
2275,-6.6066616973969445,0.40291378529351496,1
2276,-4.492923252242827,0.4376328926233749,1
2277,-7.258620784155975,0.2356250464175783,1
2278,-6.300965471891356,-0.627474085887554,1
